-248.017	112.384	3391
104.092	226.987	3392
186.488	262.664	3393
-379.923	-11.8032	3394
-109.937	-54.0998	3395
-342.3	3.45296	3396
-50.6846	-9.40041	3397
68.9995	187.028	3398
35.0185	226.709	3399
-366.396	-11.0988	3400
-136.35	-122.292	3401
-40.5767	143.341	3402
-138.145	143.553	3403
-131.459	-30.3368	3404
-251.544	-22.7692	3405
-277.234	-141.068	3406
-51.3282	-81.3116	3407
-119.113	136.764	3408
-135.476	54.6133	3409
-211.511	-142.9	3410
36.751	227.182	3411
-67.9317	106.951	3412
-11.9101	151.211	3413
-9.85266	150.762	3414
-151.673	133.542	3415
-150.561	78.3894	3416
-165.677	-183.668	3417
21.0024	-136.406	3418
-79.8048	246.942	3419
-134.625	54.8919	3420
-134.259	157.972	3421
24.811	241.449	3422
227.252	287.597	3423
-81.1039	-119.808	3424
-145.489	146.703	3425
40.1743	203.469	3426
168.586	302.661	3427
-141.197	129.973	3428
-10.845	6.47426	3429
-39.025	141.862	3430
-16.8474	148.25	3431
199.083	292.484	3432
-293.269	-104.283	3433
-187.677	121.66	3434
49.9054	204.647	3435
-118.2	145.454	3436
-216.832	-142.151	3437
85.0977	240.252	3438
-37.3076	119.265	3439
63.223	174.846	3440
27.5647	218.064	3441
-48.8439	-72.4899	3442
76.4667	187.371	3443
-152.658	-166.334	3444
-139.61	125.365	3445
-188.988	-24.7524	3446
148.644	263.023	3447
103.987	-127.83	3448
67.1093	199.808	3449
-251.997	95.3155	3450
7.61352	184.7	3451
171.542	308.34	3452
-208.225	70.0255	3453
-134.893	157.797	3454
72.2135	176.614	3455
60.5009	164.904	3456
-146.95	152.432	3457
-220.846	14.1449	3458
-48.284	230.802	3459
152.855	263.164	3460
-85.8515	34.1197	3461
-27.9555	147.437	3462
-217.943	61.0124	3463
-290.154	15.9387	3464
-97.6681	227.565	3465
70.2171	177.189	3466
-193.235	-115.534	3467
-91.2553	219.251	3468
10.772	199.861	3469
-162.131	-94.222	3470
-115.065	-58.2047	3471
-71.1101	-170.766	3472
209.146	300.586	3473
-113.897	-54.7343	3474
-37.715	218.735	3475
-136.487	124.872	3476
-89.5972	-92.596	3477
-252.985	123.347	3478
-227.328	119.014	3479
-134.921	55.8342	3480
54.4718	236.539	3481
-134.374	161.051	3482
-84.6778	-99.498	3483
224.688	287.056	3484
-237.531	115.66	3485
25.3566	219.631	3486
-79.4205	247.556	3487
-221.086	-142.966	3488
-106.889	-96.9733	3489
195.959	276.523	3490
-132.305	139.128	3491
-112.866	93.728	3492
70.8002	-47.212	3493
-139.678	130.924	3494
196.894	289.603	3495
170.402	307.591	3496
-382.412	-10.418	3497
-296.8	18.3668	3498
-335.944	1.07641	3499
81.2332	-150.907	3500
-145.309	151.213	3501
222.254	286.628	3502
230.87	289.808	3503
-53.7357	-64.3057	3504
-254.402	86.5865	3505
37.0948	202.904	3506
-319.261	33.0334	3507
105.083	219.919	3508
74.3562	175.828	3509
65.4518	188.009	3510
-132.657	56.2738	3511
-132.569	55.058	3512
-129.923	56.7427	3513
-36.0391	147.177	3514
-381.302	-11.1272	3515
-132.072	56.0905	3516
-294.923	20.9354	3517
215.833	285.196	3518
103.897	220.316	3519
80.8033	173.713	3520
-137.095	161.253	3521
-378.873	-9.04632	3522
-132.243	161.389	3523
218.237	285.423	3524
65.0013	173.083	3525
-381.726	-10.3767	3526
99.6976	171.911	3527
-373.588	-10.6611	3528
-23.2013	23.8806	3529
-43.7737	47.195	3530
-106.972	-50.6573	3531
2.68906	11.0204	3532
-24.172	145.737	3533
-375.167	4.54373	3534
64.8762	-33.509	3535
-153.933	76.1887	3536
97.5752	-224.366	3537
-153.78	70.6707	3538
-269.474	-123.742	3539
49.5323	-13.9536	3540
-40.4376	118.766	3541
44.1206	-12.5668	3542
-38.883	41.6708	3543
-160.14	-160.209	3544
-246.992	-65.0986	3545
-390.953	10.3162	3546
-196.41	-152.556	3547
-86.3834	136.219	3548
44.7624	197.61	3549
94.8376	-141.178	3550
-287.665	-120.097	3551
57.9647	174.371	3552
-236.369	-113.234	3553
210.169	273.632	3554
-196.895	106.089	3555
-372.241	-6.56314	3556
25.3123	158.796	3557
-119.887	92.1686	3558
-279.273	-87.4321	3559
-96.1188	216.513	3560
134.437	174.183	3561
-317.386	-105.959	3562
71.1475	-144.48	3563
-251.242	-121.15	3564
181.118	293.021	3565
-38.6587	124.496	3566
-137.362	140.124	3567
-123.126	93.6936	3568
-297.888	-90.2702	3569
-216.34	49.1558	3570
82.0517	-50.5691	3571
-103.682	166.63	3572
-103.741	104.431	3573
-77.9298	-196.758	3574
-172.95	-197.434	3575
-170.406	-193.475	3576
-172.626	-209.639	3577
-303.441	21.0519	3578
-33.8316	154.901	3579
-327.719	5.58342	3580
-209.361	113.791	3581
-78.3612	239.829	3582
35.5829	204.259	3583
-72.781	200.017	3584
171.827	295.917	3585
171.81	295.799	3586
-222.436	125.879	3587
-275.74	95.26	3588
-85.646	188.356	3589
-250.796	122.665	3590
-156.882	-170.014	3591
-156.986	-169.844	3592
-44.8478	-132.55	3593
8.42534	181.152	3594
-60.5822	234.21	3595
-168.607	-172.367	3596
-51.4655	-73.0641	3597
-227.066	120.561	3598
-216.113	20.0375	3599
-38.1983	174.997	3600
20.2272	-148.25	3601
-90.5383	168.747	3602
-143.439	151.227	3603
-36.6593	-13.7094	3604
-82.3736	228.327	3605
-107.75	129.362	3606
-116.69	-47.0561	3607
-279.191	-139.063	3608
-17.4627	159.338	3609
-137.115	160.418	3610
-373.727	1.75146	3611
-168.968	147.285	3612
109.707	233.944	3613
-98.8621	172.557	3614
-157.327	-174.699	3615
-332.05	-21.6922	3616
96.0378	244.141	3617
29.8353	-211.236	3618
-107.079	99.3226	3619
-79.1673	-190.188	3620
124.58	-153.638	3621
-264.501	74.5236	3622
-6.3155	225.527	3623
-275.412	-141.081	3624
-116.94	80.3371	3625
-221.353	65.0207	3626
-195.867	12.8322	3627
-25.6572	24.1021	3628
-234.803	36.9506	3629
8.64419	178.43	3630
-100.221	-109.883	3631
-359.985	-20.4756	3632
-125.14	134.974	3633
-4.40658	221.731	3634
-140.026	-167.614	3635
-99.9377	193.143	3636
-252.515	-21.5793	3637
-75.283	242.256	3638
-310.621	-111.207	3639
173.155	300.842	3640
173.281	301	3641
175.159	299.661	3642
-115.471	94.5686	3643
10.0772	196.248	3644
-268.908	-88.6934	3645
-208.678	-25.3198	3646
-169.523	121.619	3647
22.0594	194.953	3648
-167.049	59.2794	3649
-156.769	-182.318	3650
7.25794	9.18247	3651
-86.0746	153.199	3652
-131.539	125.217	3653
83.0095	-214.941	3654
-81.4542	-183.214	3655
182.63	291.962	3656
-317.899	-15.3915	3657
-77.6661	109.812	3658
-228.417	41.5262	3659
119.581	-128.897	3660
-86.9139	-145.711	3661
-144.048	150.89	3662
-104.192	75.8873	3663
-82.3278	155.616	3664
-150.637	140.873	3665
-153.894	-161.696	3666
-4.65784	13.3524	3667
-157.843	82.1948	3668
-136.734	124.485	3669
-220.872	-137.529	3670
-349.649	-16.4119	3671
-138.314	118.886	3672
-152.654	-132.611	3673
19.9043	240.606	3674
-100.742	-70.2831	3675
-143.654	143.38	3676
-178.432	76.6299	3677
-54.6643	78.5717	3678
106.196	264.759	3679
-185.05	110.139	3680
203.964	299.05	3681
-164.311	61.5629	3682
-200.645	15.601	3683
-14.4415	-165.052	3684
-154.26	77.246	3685
76.9355	-117.093	3686
-286.094	93.9812	3687
-284.554	94.2492	3688
-150.502	134.13	3689
-161.485	-185.76	3690
-116.92	-0.316386	3691
20.0459	160.955	3692
90.6761	-205.448	3693
-53.8918	198.377	3694
85.359	-189.092	3695
-102.675	-88.2846	3696
41.2519	-106.197	3697
-42.6092	54.476	3698
-23.2395	-16.9618	3699
180.61	285.464	3700
8.84149	171.253	3701
-12.9475	-56.343	3702
39.2368	202.683	3703
26.2101	125.048	3704
-100.248	-55.3504	3705
-110.749	164.904	3706
75.7641	190.795	3707
8.49528	-156.277	3708
46.9842	-139.666	3709
47.9393	187.849	3710
-307.77	25.806	3711
-206.409	-20.801	3712
25.0276	-174.919	3713
-380.282	7.98248	3714
-77.5903	159.284	3715
-117.148	-103.989	3716
46.8066	197.131	3717
-134.02	126.377	3718
-348.92	16.1426	3719
-136.616	118.234	3720
-385.028	9.44345	3721
-90.0354	186.411	3722
-209.25	63.1664	3723
85.2888	235.3	3724
-98.5859	200.305	3725
-355.813	3.67818	3726
42.6472	-11.749	3727
43.02	-174.92	3728
32.0004	219.608	3729
13.0932	-126.746	3730
110.92	-121.757	3731
12.641	-144.541	3732
-216.232	-110.927	3733
-298.934	28.041	3734
-310.809	19.6183	3735
197.667	279.995	3736
-21.7251	-112.231	3737
195.181	285.897	3738
-42.0451	-12.6768	3739
-140.099	121.16	3740
-141.964	-157.965	3741
-56.9026	77.2148	3742
-26.781	-39.9918	3743
176.548	296.929	3744
10.1599	-133.943	3745
110.979	237.167	3746
205.436	292.88	3747
-330.867	23.5652	3748
-137.683	-173.281	3749
-17.4861	137.346	3750
-231.886	-118.821	3751
-21.5899	24.1583	3752
56.7468	-44.203	3753
65.7058	171.698	3754
-14.6344	155.381	3755
-35.0438	136.185	3756
-316.3	-65.2393	3757
-158.41	-187.215	3758
-79.3099	225.36	3759
150.67	263.85	3760
-339.668	-41.243	3761
10.2717	159.895	3762
10.9804	158.591	3763
10.1764	161.866	3764
10.4547	161.75	3765
-50.2138	150.002	3766
-138.458	79.1313	3767
93.5298	-110.87	3768
-316.371	-102.916	3769
82.6464	195.707	3770
-107.387	63.8243	3771
-98.5978	223.145	3772
-86.0288	164.675	3773
6.23051	185.051	3774
-0.83672	-101.441	3775
-25.8925	-128.535	3776
-19.2529	-148.605	3777
47.8548	203.254	3778
-37.4848	-99.0538	3779
-99.2077	172.576	3780
17.4011	-144.976	3781
-165.111	-34.1829	3782
204.379	288.993	3783
-139.466	121.896	3784
-99.7879	189.613	3785
79.6311	-182.884	3786
126.281	261.425	3787
-339.198	30.8699	3788
-29.4517	217.793	3789
-49.0384	-1.88718	3790
-34.8824	150.549	3791
-164.189	-183.083	3792
171.507	296.672	3793
78.968	-23.8687	3794
92.7265	-126.036	3795
-301.363	-103.781	3796
-334.835	15.3606	3797
-223.99	46.1852	3798
-336.545	-50.1837	3799
-68.2744	89.0506	3800
-51.6784	125.992	3801
26.7871	218.164	3802
-95.9095	223.937	3803
-348.357	23.8042	3804
-256.298	74.8521	3805
-239.807	-114.544	3806
-28.0991	-60.0693	3807
-168.717	21.6997	3808
-112.087	88.8812	3809
128.584	246.968	3810
85.9292	-141.207	3811
-24.0009	234.707	3812
-45.8523	-102.125	3813
9.33295	185.578	3814
-61.5116	-38.5901	3815
58.1217	169.833	3816
-111.602	-56.1225	3817
-123.51	133.793	3818
-349.126	-19.7522	3819
-72.7121	-68.5976	3820
-80.5829	232.339	3821
-136.729	146.959	3822
-206.112	127.815	3823
-170.02	12.787	3824
183.544	282.828	3825
-30.7344	155.418	3826
-133.496	160.242	3827
106.296	-179.251	3828
-160.707	130.06	3829
-305.089	21.3082	3830
-158.246	145.462	3831
138.867	176.443	3832
129.265	318.051	3833
-233.649	114.694	3834
-262.2	-73.036	3835
24.6203	194.786	3836
-90.8473	-77.128	3837
15.7647	194.983	3838
-264.642	88.7593	3839
114.031	-157.451	3840
-111.445	-74.2418	3841
5.54608	141.33	3842
-139.195	120.416	3843
-139.722	119.962	3844
-138.377	118.219	3845
55.8452	189.998	3846
-97.4836	233.666	3847
9.60317	150.391	3848
-15.8261	149.914	3849
-333.355	-34.5338	3850
-318.642	-53.1009	3851
117.049	286.845	3852
-167.108	-83.1728	3853
-128.426	150.485	3854
22.4315	123.785	3855
26.709	120.488	3856
25.9285	124.807	3857
-181.881	-169.345	3858
-318.276	20.8415	3859
9.55904	229.125	3860
-127.345	-95.7526	3861
-78.918	225.387	3862
-156.275	-53.9235	3863
45.4585	204.127	3864
129.492	265.166	3865
25.1959	197.694	3866
-158.544	-168.592	3867
-51.5348	-6.51881	3868
-75.2308	157.749	3869
-81.0734	2.11441	3870
56.0223	182.325	3871
-52.0213	239.982	3872
-386.068	10.7708	3873
-384.773	11.8061	3874
-232.296	123.1	3875
-212.727	94.6337	3876
-130.524	129.49	3877
-76.6536	-175.554	3878
-11.6061	234.362	3879
-260.986	1.5083	3880
122.289	275.006	3881
-375.007	9.76825	3882
-262.43	-84.279	3883
-145.722	156.195	3884
-51.42	240.996	3885
-91.4865	235.564	3886
11.0365	166.594	3887
-136.281	128.483	3888
118.221	297.234	3889
118.106	295.607	3890
-27.8063	128.294	3891
78.0716	216.284	3892
60.3039	180.616	3893
-216.211	-52.1798	3894
-47.4313	126.224	3895
-119.881	135.096	3896
29.5982	161.566	3897
-86.366	154.311	3898
-156.932	42.1249	3899
203.489	301.671	3900
-29.4031	27.8668	3901
71.6231	183.971	3902
-91.2568	-142.469	3903
181.092	265.227	3904
-4.05534	-184.114	3905
-161.268	-194.518	3906
-130.772	63.958	3907
179.498	295.813	3908
-331.867	-28.444	3909
-81.4783	159.474	3910
-36.1348	192.098	3911
27.9506	158.846	3912
61.6457	-196.07	3913
-228.137	26.7861	3914
-32.8614	128.544	3915
94.3745	-220.039	3916
-158.473	-177.847	3917
-262.787	78.5954	3918
-190.01	106.523	3919
-56.7734	239.075	3920
-70.8581	148.857	3921
-141.282	131.831	3922
-0.64279	10.6394	3923
-252.323	124.253	3924
-239.256	92.4088	3925
6.31585	6.31701	3926
-289.247	-104.575	3927
63.7596	240.875	3928
139.845	180.027	3929
-138.318	151.318	3930
69.1533	182.939	3931
-138.565	154.539	3932
-108.597	205.738	3933
-44.6749	136.139	3934
-26.8968	-145.224	3935
-76.5501	73.6148	3936
6.70996	-109.317	3937
-102.6	-88.3589	3938
-231.089	112.09	3939
-230.654	112.944	3940
-133.072	128.578	3941
-230.668	-109.08	3942
-161.729	-198.395	3943
-316.3	-38.0169	3944
78.8223	187.085	3945
9.3821	181.638	3946
207.037	278.468	3947
-156.64	93.8099	3948
-147.608	152.89	3949
-214.716	-2.13291	3950
199.732	299.488	3951
-22.0637	141.283	3952
-68.2213	159.518	3953
14.1245	237.655	3954
181.672	291.08	3955
-108.583	79.2041	3956
-137.72	-135.22	3957
-376.104	8.77218	3958
80.1093	187.104	3959
-108.042	110.608	3960
-253.059	21.7422	3961
-79.2978	223.004	3962
-79.1302	222.966	3963
-79.0378	227.433	3964
-78.7938	227.227	3965
-139.653	129.865	3966
104.517	-197.353	3967
36.5675	205.535	3968
-316.913	30.0998	3969
127.175	182.42	3970
134.545	176.511	3971
139.529	173.992	3972
132.549	189.74	3973
55.001	186.332	3974
-247.809	-43.7436	3975
49.829	204.295	3976
-169.16	-193.955	3977
-171.745	-160.544	3978
-139.486	122.563	3979
-173.749	79.404	3980
9.89728	171.468	3981
-312.899	-113.301	3982
-109.324	-168.664	3983
40.6425	199.007	3984
50.4365	201.998	3985
47.9058	198.208	3986
51.7568	203.06	3987
202.197	277.567	3988
-110.515	147.725	3989
93.0719	248.745	3990
-159.964	-188.906	3991
-193.566	124.673	3992
-132.564	147.292	3993
-9.72327	-137.133	3994
-98.52	208.868	3995
-96.2459	206.547	3996
-152.689	76.0658	3997
-111.257	-53.0502	3998
-86.2894	186.072	3999
-335.456	-3.18163	4000
-8.90853	187.047	4001
45.6692	217.719	4002
-43.4305	181.036	4003
-167.874	-187.08	4004
-132.624	129.845	4005
-209.953	-143.793	4006
-83.8331	-173.492	4007
-153.511	-169.979	4008
180.787	292.187	4009
115.174	286.383	4010
-169.316	136.619	4011
-136.697	160.743	4012
-163.361	-160.461	4013
-12.9477	-96.5876	4014
-75.3122	-202.159	4015
-109.551	-57.152	4016
-304.663	-27.9509	4017
-141.936	-30.9477	4018
0.495254	154.331	4019
68.7496	198.005	4020
152.277	289.507	4021
17.6028	-135.313	4022
-265.815	90.1051	4023
-354.722	-33.5807	4024
9.51595	-123.286	4025
-110.453	-50.2888	4026
-251.41	26.4764	4027
-81.2153	225.918	4028
101.026	234.782	4029
71.3226	196.007	4030
-167.507	-77.9774	4031
18.521	126.61	4032
72.3753	200.738	4033
-112.147	-144.456	4034
-370.666	6.48965	4035
-73.1113	145.375	4036
-0.480196	7.97357	4037
10.1055	6.13329	4038
45.5133	230.834	4039
82.2538	-162.533	4040
-145.862	128.889	4041
-68.9716	96.0628	4042
-113.836	147.036	4043
-102.858	202.058	4044
-82.0612	146.207	4045
-213.989	-133.076	4046
69.3488	196.479	4047
19.1312	133.197	4048
-114.894	213.56	4049
-370.734	9.39531	4050
60.2011	198.156	4051
7.73996	135.59	4052
-100.704	205.201	4053
-45.8852	120.869	4054
-151.054	78.2348	4055
-348.808	-39.2903	4056
-52.5326	25.6418	4057
-16.3317	158.253	4058
-227.192	-6.69224	4059
66.6148	-34.5499	4060
-277.867	-134.883	4061
-3.95533	-183.145	4062
113.344	237.911	4063
2.0475	6.21873	4064
-145.454	-161.321	4065
117.389	291.075	4066
117.514	295.424	4067
0.943797	-153.963	4068
-1.76059	-104.192	4069
15.2193	-123.485	4070
-96.2858	-146.415	4071
-199.75	-92.9111	4072
-111.725	151.865	4073
39.3369	-8.92454	4074
121.585	310.689	4075
119.738	303.392	4076
44.472	201.089	4077
147.838	269.643	4078
-309.947	29.4577	4079
-246.714	32.1727	4080
-318.561	22.0128	4081
147.248	265.984	4082
195.122	300.509	4083
-32.8475	148.782	4084
-110.937	-78.5207	4085
-117.46	-66.6192	4086
-95.4873	222.273	4087
-249.065	101.89	4088
-173.433	-123.579	4089
-32.0211	132.823	4090
-42.4617	203.476	4091
108.895	218.311	4092
107.061	220.432	4093
-144.1	137.454	4094
-6.39742	-171.538	4095
-0.636753	149.036	4096
4.72114	148.633	4097
-17.3661	180.919	4098
-202.701	4.33735	4099
-113.587	139.755	4100
126.98	272.189	4101
0.302195	156.645	4102
-173.011	79.5183	4103
74.4407	-73.0473	4104
-161.917	-183.149	4105
1.45812	160.86	4106
-119.531	-156.097	4107
-78.076	102.592	4108
118.097	-124.198	4109
-200.808	109.83	4110
-123.021	-101.769	4111
-310.377	20.2409	4112
73.2323	-213.571	4113
-208.673	103.137	4114
-89.5306	-142.917	4115
-85.5941	-143.463	4116
13.2439	196.939	4117
84.1468	-144.635	4118
-216.979	126.001	4119
-155.274	124.988	4120
-272.68	18.327	4121
196.648	296.656	4122
-271.626	-138.739	4123
-17.077	155.398	4124
3.76955	233.157	4125
-79.2933	98.823	4126
-349.282	27.0747	4127
110.173	-160.361	4128
34.0242	210.872	4129
116.648	176.939	4130
8.41865	-180.767	4131
1.51148	-132.844	4132
-6.29484	148.423	4133
-151.55	77.4331	4134
206.03	303.356	4135
209.101	304.615	4136
207.784	304.315	4137
-136.76	158.38	4138
-1.22537	225.964	4139
-306.332	-23.9849	4140
-350.952	-24.9843	4141
-31.9233	179.871	4142
-118.009	144.265	4143
-313.059	-109.228	4144
-96.9073	221.343	4145
-68.8561	239.459	4146
-244.896	112.994	4147
-43.7019	-79.704	4148
-177.148	82.1107	4149
-317.718	-43.6818	4150
-45.7449	-11.4367	4151
77.1127	195.035	4152
81.9377	196.685	4153
-363.889	8.32155	4154
-369.045	5.0574	4155
-77.1371	236.244	4156
-97.2117	188.688	4157
-200.006	114.107	4158
-19.9411	158.961	4159
-241.007	-102.798	4160
-282.289	99.2295	4161
-90.999	-188.383	4162
39.8219	236.681	4163
-185.077	120.083	4164
-258.091	113.065	4165
-125.647	164.845	4166
-330.532	-58.026	4167
51.3134	-23.8488	4168
-182.381	-22.7979	4169
-152.254	75.4946	4170
76.5406	-147.104	4171
-35.2113	21.9203	4172
-153.993	142.581	4173
-311.241	27.4572	4174
-280.307	-91.2135	4175
-114.277	169.926	4176
-3.9475	9.06672	4177
37.2258	186.468	4178
101.594	-204.3	4179
-26.1164	123.392	4180
-135.662	139.181	4181
-180.331	112.803	4182
-129.168	-46.1328	4183
-161.521	89.1135	4184
-227.19	34.142	4185
-137.595	113.476	4186
-52.3694	-28.657	4187
-26.9576	145.877	4188
-310.295	-63.919	4189
-214.699	123.25	4190
86.2897	-186.015	4191
-98.4454	218.731	4192
36.6985	202.627	4193
-97.8719	230.957	4194
-174.328	-92.1731	4195
-317.96	-107.929	4196
-316.751	35.0168	4197
-187.238	-115.695	4198
-163.683	-187.728	4199
25.3122	219.754	4200
26.1947	219.908	4201
27.4774	221.403	4202
23.3554	217.418	4203
-21.7865	-4.71362	4204
-348.759	-3.19104	4205
19.5153	-144.995	4206
58.3924	176.778	4207
59.33	169.33	4208
55.7729	174.001	4209
56.7976	179.571	4210
60.3546	179.283	4211
56.672	179.914	4212
52.7072	186.572	4213
-108.006	85.0294	4214
-72.9002	229.984	4215
-53.0272	120.69	4216
-20.2969	10.9471	4217
-215.227	-106.947	4218
-98.5168	169.338	4219
69.9205	-42.8609	4220
-307.997	48.7495	4221
-78.1995	36.5273	4222
172.506	283.124	4223
-182.938	122.726	4224
-337.505	25.1516	4225
-1.86209	-182.975	4226
-160.738	45.1563	4227
-140.414	122.019	4228
-58.4629	186.657	4229
-256.866	124.944	4230
-79.695	191.406	4231
7.88558	189.08	4232
-98.3627	218.903	4233
-254.151	73.3753	4234
-79.409	-149.121	4235
199.088	283.843	4236
-154.569	-158.988	4237
84.3854	192.485	4238
-207.648	-112.094	4239
26.5031	202.026	4240
40.0062	-2.43812	4241
-157.454	-178.858	4242
-92.1598	-110.141	4243
-46.4006	-138.897	4244
-256.521	22.751	4245
-176.838	119.37	4246
-31.4339	33.0506	4247
55.6654	243.185	4248
-79.022	157.534	4249
-84.4569	156.107	4250
-85.4693	147.674	4251
-70.111	152.454	4252
-253.488	78.3174	4253
76.2472	219.584	4254
-331.688	2.68479	4255
104.464	226.996	4256
27.1354	220.103	4257
28.38	215.16	4258
-75.9564	239.401	4259
-46.4447	50.3147	4260
31.0611	223.504	4261
64.797	-195.022	4262
-160.382	-171.019	4263
-136.501	128.251	4264
124.134	-159.374	4265
116.234	-149.373	4266
-41.507	40.5758	4267
120.198	265.56	4268
81.8348	-127.4	4269
222.7	272.263	4270
64.9716	225.496	4271
49.0218	-35.8034	4272
209.328	289.304	4273
-200.559	66.8966	4274
-191.712	107.997	4275
-173.517	80.5293	4276
-177.84	84.4537	4277
-309.716	7.92771	4278
-227.785	124.571	4279
-37.0559	153.371	4280
-46.7969	122.861	4281
-278.348	-139.079	4282
-253.877	-76.9454	4283
175.919	276.226	4284
-220.202	94.5453	4285
-74.9099	-121.214	4286
-133.713	146.709	4287
58.4038	188.825	4288
98.6361	248.568	4289
-89.5351	142.344	4290
204.678	295.922	4291
-34.9965	-0.522415	4292
-257.329	70.9763	4293
-46.3074	240.455	4294
-39.5285	149.248	4295
-13.9414	149.169	4296
-41.6038	177.99	4297
-228.843	38.9152	4298
108.37	-164.767	4299
64.0561	-117.263	4300
-28.1362	218.915	4301
-80.9885	170.045	4302
-160.959	76.5991	4303
4.72169	179.807	4304
-278.75	-1.47443	4305
-276.677	-136.359	4306
-168.577	145.135	4307
-177.15	-136.831	4308
-23.1185	157.234	4309
-133.099	83.1431	4310
-47.0074	122.972	4311
14.7175	-111.637	4312
-126.027	132.758	4313
44.3916	-142.069	4314
125.949	266.293	4315
4.20428	159.287	4316
-166.531	58.5033	4317
-139.795	131.224	4318
-84.1252	151.274	4319
-117.279	-77.9504	4320
-39.7015	40.9956	4321
1.55362	227.629	4322
-69.9874	239.139	4323
114.494	235.337	4324
-154.495	78.6145	4325
-27.657	129.903	4326
-137.975	139.563	4327
-185.494	-93.0812	4328
-81.8034	65.8108	4329
-153.642	91.2457	4330
-168.917	62.0906	4331
73.3318	181.807	4332
-61.5161	79.5939	4333
60.7088	223.61	4334
-95.6653	232.339	4335
185.885	287.494	4336
-94.7613	222.529	4337
-18.3252	229.526	4338
-332.213	26.9039	4339
-141.552	124.423	4340
-6.64277	-178.794	4341
-76.0934	-179.776	4342
-125.513	74.6573	4343
-132.36	-138.552	4344
-17.407	141.078	4345
-86.756	239.115	4346
-85.863	236.637	4347
-97.663	221.551	4348
56.5876	186.333	4349
-30.087	146.924	4350
-279.051	-24.1178	4351
-105.337	-93.1397	4352
-106.269	-92.587	4353
-157.778	-155.084	4354
-1.81354	-179.418	4355
180.508	298.887	4356
118.325	277.405	4357
102.406	-211.886	4358
-67.6931	88.701	4359
-326.333	-24.006	4360
-240.188	-130.634	4361
-78.8605	241.802	4362
-37.6949	39.479	4363
-167.402	68.4721	4364
-358.6	12.4092	4365
-283.951	-117.461	4366
-96.9836	221.693	4367
43.0382	202.182	4368
38.5617	200.331	4369
-353.255	24.4239	4370
97.6414	-181.448	4371
-161.835	-187.945	4372
-163.677	-182.674	4373
-98.8866	202.121	4374
198.036	297.308	4375
197.459	299.816	4376
-151.84	77.8315	4377
-153.322	77.3555	4378
-151.425	76.4925	4379
-153.76	74.5616	4380
-153.359	79.0478	4381
-37.1591	149.855	4382
80.4825	-208.751	4383
-309.532	20.8335	4384
108.935	223.636	4385
-212.95	10.9685	4386
-255.329	116.853	4387
-159.441	-183.383	4388
-159.557	-184.159	4389
-130.769	117.46	4390
-39.1584	180.812	4391
-32.748	175.425	4392
9.29559	158.327	4393
4.51738	163.722	4394
11.31	163.584	4395
9.80812	166.805	4396
10.0331	166.647	4397
-325.281	-1.7233	4398
-27.1118	-107.45	4399
-116.681	107.106	4400
37.6765	-6.72601	4401
-319.719	-98.7077	4402
-310.57	-28.0467	4403
75.1039	193.014	4404
-160.107	142.684	4405
208.534	277.593	4406
-67.5001	-169.941	4407
-276.338	-138.937	4408
-279.081	-141.312	4409
-275.477	-137.547	4410
-266.08	-127.793	4411
2.98904	221.489	4412
-72.9695	169.134	4413
207.221	288.914	4414
39.2216	-188.105	4415
-142.603	-161.032	4416
201.823	301.63	4417
-82.8933	221.059	4418
-69.9054	98.1192	4419
-316.309	-19.7252	4420
-122.166	21.5168	4421
47.0291	237.773	4422
-318.908	15.7009	4423
80.6494	-144.357	4424
-25.0245	27.6018	4425
-43.1893	-84.9406	4426
-200.799	126.07	4427
-112.466	95.5361	4428
-207.401	16.654	4429
-91.524	208.094	4430
-143.42	144.729	4431
-154.872	-164.102	4432
18.7928	-176.828	4433
110.77	235.287	4434
-222.322	115.136	4435
14.3803	-120.013	4436
-7.29886	-101.22	4437
153.027	267.202	4438
-77.3454	-116.872	4439
-213.86	-110.027	4440
-47.0608	133.775	4441
101.3	229.748	4442
-15.2628	213.08	4443
-171.169	-170.074	4444
-43.7432	166.807	4445
-93.9523	173.025	4446
-306.895	65.6285	4447
-71.0286	107.065	4448
-245.362	9.79121	4449
64.0009	183.658	4450
188.312	268.714	4451
-12.8889	-166.409	4452
-46.2302	-10.576	4453
-39.9711	-11.8408	4454
-34.6701	152.131	4455
-80.8369	-188.048	4456
-147.981	-168.975	4457
-127.34	169.581	4458
-138.611	127.445	4459
-90.8718	-139.871	4460
-255.817	16.1375	4461
-168.627	125.499	4462
115.051	278.679	4463
-98.8509	-108.449	4464
-143.112	89.0643	4465
42.3122	-16.1261	4466
-244.215	117.335	4467
-189.358	105.406	4468
-89.4513	122.426	4469
-66.7451	89.6487	4470
-289.229	-84.5006	4471
-155.193	85.7836	4472
-32.1791	21.7105	4473
-132.885	149.679	4474
-259.732	16.3803	4475
-76.9158	-85.6579	4476
-81.2651	189.722	4477
-308.332	48.9774	4478
-248.233	-26.9626	4479
114.704	-124.4	4480
-255.596	79.4183	4481
-138.709	139.819	4482
-122.244	159.869	4483
-112.586	-45.267	4484
-205.669	-101.415	4485
-290.724	16.7325	4486
-173.464	11.0269	4487
-341.652	-17.3077	4488
-228.197	119.307	4489
-103.556	76.0188	4490
172.064	297.649	4491
71.0693	-180.097	4492
50.7356	197.899	4493
-272.367	112.328	4494
14.1969	-117.828	4495
